participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
person_5,front,3,1.0,73.85423043877007,71.73057613869405,107.62435902328336,107.63556164393778,70.97592166708706,71.67767094046977,10.22904812243171
person_5,front,3,2.0,71.64906532129467,70.67052943740892,104.17198580541888,104.4304551709045,70.47166855760963,71.20499838431766,12.615520537666157
person_5,front,3,3.0,69.99515801756007,69.35346802098748,100.40822742269619,100.38437328325075,69.59076449892734,70.39471216496742,16.30460170197879
person_5,front,3,4.0,68.20817181243291,67.8755281841812,94.78733886738529,95.21989146156038,68.45779260736668,69.2675494140241,21.40941421552028
person_5,front,3,5.0,66.18829752986876,66.11605111170147,85.91647251004507,88.0982097553059,66.88370200826888,67.58585273279294,28.991756590212262
person_5,front,3,6.0,64.78143630161587,65.35778817783962,81.46585189788115,84.43301222869653,66.36424136843826,67.12325599005176,32.51060667252017
person_5,front,3,7.0,63.88541928528903,65.4338703594927,80.69876940669745,83.6482181851247,66.72363902799692,67.67657586271889,32.64321317784137
person_5,front,3,8.0,61.61240638894577,63.6170260172354,75.34891326259154,78.24725202315577,65.17670770488049,66.34910857096716,37.43302705877874
person_5,front,3,9.0,58.823020037596365,61.09033422851171,68.28051699863981,71.11522131678791,62.914903013260876,64.31634609255836,43.96929370557217
person_5,front,3,10.0,57.44870014967187,59.42315226722179,63.85392018831389,66.21446029736803,61.44141832385814,62.76634330582263,48.289495297012614
person_5,front,3,11.0,56.330563325840345,57.947442716511176,59.92053988624477,61.78012613889387,60.188963588702485,61.37310455460581,52.16924792029079
person_5,front,3,12.0,56.35919067951354,57.52694744415986,58.27752521311758,59.77879090292864,60.35848839380079,61.06474646690504,53.86057591729941
person_5,front,3,13.0,56.55198779563322,57.45371776630446,57.29854091108638,58.41956425775382,60.70121156756021,61.02828200470037,54.966038365371
person_5,front,3,14.0,57.182570944943514,58.3065296737715,58.09030426531112,58.772627188020074,61.50579705774926,61.7168672104853,54.509192682943855
person_5,front,3,15.0,57.94039817351789,58.9277289291191,58.371796782527916,58.587156309048794,62.55375835750428,62.23247787801732,54.60447539483528
person_5,front,3,16.0,58.85091829720918,59.27099300192336,58.04096429533518,57.75544485899246,63.89377062873844,62.54051909964585,55.362312179909004
person_5,front,3,17.0,59.57365745367672,59.97849064621304,58.19573593143515,57.81775381726674,64.50147058851658,63.11404775804932,55.45054416437131
person_5,front,3,18.0,60.1890932003021,60.89412175992296,58.62799563798811,58.39093158030136,64.69070637031987,63.83928352318132,55.156144834198514
person_5,front,3,19.0,58.42280967904524,60.066198125196685,56.191450652967156,56.80721113346877,63.566048654649094,63.17694228799203,56.64122959463709
person_5,front,3,20.0,56.12725520937008,58.85081787970681,53.11739351426311,54.74417997333234,62.14941460620631,62.20625060828689,58.52175526410041
person_5,front,3,21.0,55.289408849645035,57.45359362887475,52.25311031138341,53.41864976433769,61.5666614648432,61.259246144068925,59.18629342749955
person_5,front,3,22.0,54.46599731112923,56.192216872033235,51.41792491503774,52.28373371012363,61.05036050958603,60.36708735529782,59.7865022827101
person_5,front,3,23.0,53.70754246805498,55.54215383814919,50.713679648095194,52.00658135242227,60.833094391805545,59.72173410603758,60.09722925107205
person_5,front,3,24.0,52.72963071856346,54.92023253604505,49.803854947167636,51.63047778592366,60.419235400975886,59.236724599409506,60.45665278512229
person_5,front,3,25.0,51.3676693828417,54.34755926455572,48.53426623676631,51.081209604029844,59.66133888231014,59.032316642387705,60.90129530912702
person_5,front,3,26.0,51.3410090494438,54.32312337825112,48.53268915915407,51.28040004883575,59.95360038592845,59.316006262152214,60.73457035788428
person_5,front,3,27.0,52.42709955131576,54.75555197960045,49.58778844219938,52.10330601589143,61.12099357478347,60.00644386257197,60.058372510601984
person_5,front,3,28.0,52.633264640329415,54.497166380346755,50.559779816511096,52.69963522756224,61.4781045385351,60.336776730211724,59.269256123229006
person_5,front,3,29.0,52.5094576995212,53.97972545586694,51.5006057250477,53.21099815596373,61.53135966787297,60.532070323058974,58.437795283322025
person_5,front,3,30.0,52.248794607547616,53.78128982382946,50.73327803056506,52.44640845445741,61.10701865673487,60.435356017298126,59.107932372186326
person_5,front,3,31.0,51.98511589351622,53.59881457380791,49.90852808565668,51.62297230543621,60.685668743870416,60.344962297428786,59.84048568660322
person_5,front,3,32.0,51.82813711007212,53.25693785150325,50.217709239509986,51.48702431117392,60.77182595421832,60.609782335082585,59.695603327774855
person_5,front,3,33.0,51.5059488105888,52.778763109538616,50.164549505989385,51.076662704051394,60.6083642966039,60.64275008659484,59.77589395991703
person_5,front,3,34.0,50.74320180166756,51.937126981814025,49.14514740613834,49.9345314626349,59.77925232442328,60.057445075062944,60.45664590131397
person_5,front,3,35.0,50.017936151920395,51.07952735997447,48.09377446931128,48.76938288159354,59.10133421333677,59.482474205874354,61.046346303833054
person_5,front,3,36.0,49.33764813318209,50.20277154519697,47.00403652811297,47.57661349300235,58.6048487355632,58.919904307497724,61.5267848596987
person_5,front,3,37.0,49.40940698128621,50.01193066028156,46.944528935714935,47.17713586271853,58.694586946604446,58.83673035402699,61.48962999970287
person_5,front,3,38.0,49.91090689615743,50.213041163858776,47.473724399774206,47.230967808610366,59.11931012268274,59.02749694050249,61.156707473500475
person_5,front,3,39.0,50.46210602402534,50.85179712635798,47.440024012202436,47.13528111531389,59.66581932359693,59.788692273638794,61.18567851805416
person_5,front,3,40.0,51.02434942144807,51.587807635284285,47.28123565760154,47.006368057753335,60.23939208558576,60.6766495504775,61.2950703561092
person_5,front,3,41.0,52.26526106526539,52.53382730056387,47.674664456235085,47.3842243781023,61.42126230183621,61.680683637043785,61.20586240169736
person_5,front,3,42.0,53.36760510923152,53.458594532254985,48.050686804638104,47.7672257589442,62.534367910123876,62.67151537492265,61.07491259026011
person_5,front,3,43.0,53.846394953867275,54.28772581279799,48.348380127003765,48.17337991200424,63.33803278257901,63.60293654370812,60.75612442220852
person_5,front,3,44.0,54.03694706483659,54.68637269746891,48.41771094760807,48.21644145324865,63.832383800025156,64.07702536800615,60.655711607468845
person_5,front,3,45.0,53.72308314188963,54.33167188936373,48.087407390130004,47.624090923815714,63.78543557120557,63.75078258945117,60.937455661025005
person_5,front,3,46.0,53.11290197394123,53.873268682962404,47.741462397350034,47.07546450276301,63.42187030845308,63.58652548896272,61.28862894425777
person_5,front,3,47.0,52.255789768491624,53.328446811314286,47.3824828751518,46.56327483869385,62.79445751742318,63.5572564535297,61.697659918887716
person_5,front,3,48.0,50.98881423046255,52.402262896769685,46.302934960734284,45.65898523072678,61.58175471521815,62.985402196804664,62.376540577842064
person_5,front,3,49.0,49.568139942716186,51.3330682161389,44.953173899234535,44.607658143797984,60.14956815882245,62.21007848209512,63.15661486841805
person_5,front,3,50.0,49.75542019961256,51.439196015483176,45.04362546587264,44.609524441241525,60.37745625004945,62.20725546589402,63.070842022049334
person_5,front,3,51.0,50.02135074537067,51.610170276643174,45.20285102916156,44.677303155686545,60.675543898394444,62.235757649058506,62.93541698208001
person_5,front,3,52.0,49.46582963510351,51.254286675985384,44.60960393082094,44.35101265577411,60.015552470296825,61.80501112737046,63.16931714304923
person_5,front,3,53.0,49.14285696704251,51.0397005177244,44.26538352509835,44.19048243951746,59.596393973595845,61.534438622727215,63.24536146503159
person_5,front,3,54.0,49.44001347819791,51.20190753918821,44.585234299690505,44.47197964634284,59.81945662728587,61.690996830203375,62.90045688304905
person_5,front,3,55.0,49.74264943449975,51.33055965438542,44.86220929820714,44.658111845279116,59.97514449825417,61.79712905507523,62.66573774146221
person_5,front,3,56.0,50.05186072497731,51.4189458820627,45.08773336543316,44.72980603474847,60.04998262995639,61.84275010082193,62.56324112835019
person_5,front,3,57.0,50.106738879308104,51.474416835526554,45.27251658798658,44.857229921232445,60.09457676674871,61.96266729421628,62.439690861994
person_5,front,3,58.0,50.016283812983616,51.51107906086845,45.43401932786994,45.016499348867626,60.12188862073536,62.125039429123575,62.30410993664115
person_5,front,3,59.0,49.9207063081499,51.656376617748975,45.397868356494676,45.13257650292333,59.90134921069536,62.16585301754485,62.3904110343667
person_5,front,3,60.0,49.82399048364747,51.82581535941586,45.31779433817305,45.23905537396137,59.62573174198277,62.1796535956359,62.5260192483319
person_5,front,3,61.0,50.002359965082306,51.99847227099075,45.34816670668496,45.229135309412094,59.88492418821192,62.535613039227435,62.56384135183074
person_5,front,3,62.0,50.38893497459852,52.26816583017225,45.47879453421308,45.27604931483767,60.24289432802417,62.92344887381125,62.57846692567265
person_5,front,3,63.0,51.712434860480904,52.9745243035835,46.060571927314136,45.578716635150066,61.04536408896039,63.454728467860384,62.48870811605839
person_5,front,3,64.0,52.779967876765966,53.50196708580567,46.536059205493004,45.78468253519362,61.69370329955662,63.858065708375655,62.426715805017224
person_5,front,3,65.0,53.399558871255714,53.71630740844696,46.82553878255805,45.8214209497667,62.072314047057844,64.0375038302067,62.413314866478984
person_5,front,3,66.0,53.71739267359203,53.98325315758247,47.07207453042898,46.056684125216435,62.27881302336246,64.44859301244857,62.33863938638426
person_5,front,3,67.0,53.78376214913383,54.294036762129835,47.282823753971485,46.457384601396726,62.3418855236699,65.0527247450328,62.212901788325794
person_5,front,3,68.0,53.71735128010449,54.32252822486397,47.30979234925602,46.539274561618484,62.17106860382015,65.00125097403848,62.18101596230147
person_5,front,3,69.0,53.601147781860966,54.24516013441815,47.26784320894382,46.5016105783558,61.912543151411455,64.70392513920223,62.18432455078995
person_5,front,3,70.0,53.37887549412623,54.579322463936066,47.442935429340906,47.094278174061564,62.01464991732786,65.24748081628861,61.8697953829707
person_5,front,3,71.0,53.17097787103428,54.896442459227465,47.65605901359799,47.68520838242729,62.06601311488148,65.7778974974544,61.55065421659038
person_5,front,3,72.0,53.21289568386154,54.63160869228987,48.03245487574581,47.62843313842417,61.249308410482044,65.33604270749142,61.50323082090714
person_5,front,3,73.0,53.3282581460462,54.53814453694267,48.32606925783207,47.61691078243727,60.74350342376081,65.13471685043969,61.47755423095938
person_5,front,3,74.0,53.639473006517306,54.90166601250318,48.39893302642081,47.726062794493664,61.06676435084813,65.57480148115134,61.509869122972894
person_5,front,3,75.0,53.94399206913032,55.017490994267746,48.667374012070894,47.612536483954095,60.99904065862643,65.69216530621553,61.6637449966573
person_5,front,3,76.0,54.240476174313606,54.83608018347718,49.170507658194566,47.23179618629939,60.46213542323388,65.42226416450274,61.96349404834677
person_5,front,3,77.0,54.52568954091013,54.767490644574984,49.52563916737707,47.170408127339634,60.31986694196511,65.330027226334,62.034828354197934
person_5,front,3,78.0,54.80446248545707,54.763370403894726,49.79619802687891,47.291507061919866,60.403105177338496,65.33931269019044,61.975639948141506
person_5,front,3,79.0,54.84517021559985,54.59923267106858,50.10600611974757,47.400029729136605,60.15885276234758,65.42480956358327,61.79635574478
person_5,front,3,80.0,54.83297456476392,54.39953549554335,50.42453626447551,47.505757670272565,59.84182464727571,65.52724230576194,61.59038358646181
person_5,front,3,81.0,55.712706642320384,54.55625631873015,51.324502594936895,47.77572658262543,59.57899126826124,65.42782728972534,61.52822261021837
person_5,front,3,82.0,56.42971224792338,54.52057752294687,52.027191840088946,47.91160483263145,59.28080329714123,65.1257643271154,61.52431068939162
person_5,front,3,83.0,56.41444872973581,53.61910044179818,51.842134201349026,47.444075102076646,58.82351966154629,63.911785604925456,61.78251951793996
person_5,front,3,84.0,56.88234071009222,53.0843512641189,52.28434915351075,47.19640209307068,58.35716228239794,63.055342975330305,62.04360253249741
person_5,front,3,85.0,58.19575481290063,53.191375917511095,53.824291139750365,47.33347834677517,57.8749258520311,62.82458850777608,62.309715372570814
person_5,front,3,86.0,58.726556174917484,53.08556954509811,54.355150004401615,47.1736625291359,57.30105926937192,62.53916845937493,62.70303749832094
person_5,front,3,87.0,58.605180252941395,52.802403984514136,54.04510626772924,46.76643665204351,56.65083422646914,62.20819376026801,63.202367362135
person_5,front,3,88.0,59.925970797158485,53.20773550289052,55.211032009758945,47.32748188740331,56.988922152861285,62.146184577747704,63.00924671036679
person_5,front,3,89.0,61.787573766198,53.87125342587703,56.93044630630192,48.251628789932674,57.697627442739034,62.18503746394737,62.55645711525523
person_5,front,3,90.0,63.14844655909474,54.261612812399804,58.07367557003822,48.78399777730029,57.7730601956678,61.91387335742891,62.48791497394924
person_5,front,3,91.0,64.39128986027197,54.64987149686762,59.193310400922925,49.35396210781371,57.74101482286588,61.6086622529379,62.42742154277733
person_5,front,3,92.0,64.95456842039704,55.29028169724956,60.65318593609823,50.691657784946756,57.26746072970602,61.27299816143942,62.06316775914069
person_5,front,3,93.0,65.47736529721666,55.96630908751951,61.74957586365607,51.76067483914171,56.891417601329785,61.04058098704624,61.815845263942904
person_5,front,3,94.0,65.8922110185551,56.7373156508241,61.876670837567346,52.113215565501726,56.77540371237651,61.08348892493385,61.88033953791536
person_5,front,3,95.0,68.05417793722593,58.23463603649976,63.733207340774456,53.22617215234665,57.200344881198895,61.52413340779186,61.65886554898356
person_5,front,3,96.0,72.31269029269566,60.603533009020694,67.6650736791366,55.251627771773464,58.27443211935209,62.442061744614335,61.09422964456666
person_5,front,3,97.0,78.76369578148858,63.0418007413218,74.63238376795331,57.324215384694625,59.01175238157481,63.37366806036351,60.640653986898414
person_5,front,3,98.0,86.46755448932333,65.519708907783,83.33423314274408,59.423735565326844,59.55663437183724,64.31309036407079,60.25054132737226
person_5,front,3,99.0,86.29508483095157,65.59912894296916,82.78571765318716,59.474539979141504,59.41949463167073,64.25586634449057,60.168439991197516
person_5,front,3,100.0,84.37231998008944,65.14555161564974,80.1815655271085,59.07007422255226,59.13079450696445,63.9771653641798,60.15478561576752
person_5,front,4,0.0,72.6894221446914,70.20637587487232,99.67840496213503,104.46407194753266,60.664504383561706,65.00420338750894,22.352627588250783
person_5,front,4,1.0,68.3922524698397,66.8646322989444,90.82051183007997,96.98789137069268,59.245994703121504,63.37355887146775,27.327183411827086
person_5,front,4,2.0,65.5018358172276,64.3655286652613,85.72036831753891,92.39851711717859,58.332403457174394,62.31920349054918,30.068191971843067
person_5,front,4,3.0,66.30414584799442,64.07835487997089,90.48431755622212,95.38700946239489,58.744223101771674,62.777607089327454,26.94613896501321
person_5,front,4,4.0,65.14425446772887,62.85286848700718,90.70090180151303,94.65950756479519,57.97674691886936,62.163808070605214,27.369791449767185
person_5,front,4,5.0,62.39007444099953,60.86500310030892,87.22275198967267,90.91276034490747,56.25109287612362,60.67884442516381,30.674329646433023
person_5,front,4,6.0,60.466373291769465,59.25058007695362,84.84422466941032,88.85688816813278,55.86945476964891,60.14948904386096,31.79340534501405
person_5,front,4,7.0,58.69390263968871,57.66040364173919,82.5529406198032,86.94234309923681,55.69601436800466,59.746175061759,32.643772389241114
person_5,front,4,8.0,56.732620545194926,55.60609336993186,79.03233541719229,83.19966413744682,54.9002586344018,58.70981606248112,35.11130505060914
person_5,front,4,9.0,55.15751680056016,53.9113273116774,74.6873800047873,78.63740302762221,53.917565714873916,57.53058995126543,38.65185654232867
person_5,front,4,10.0,54.21434126478561,52.804906330145805,68.99348788544651,72.73400749374098,52.628975582014164,56.11758129324241,43.94825702916887
person_5,front,4,11.0,54.21743294593639,52.540657778972005,66.6536237015544,70.02562865749636,52.248897943488814,55.900600362350644,46.56478395002188
person_5,front,4,12.0,54.71856000441628,52.71965787535493,66.07903737842474,68.99883755684998,52.34698477566578,56.31310770889637,47.77085109930267
person_5,front,4,13.0,54.92136149298345,53.3874190400174,63.921981813487875,66.40535400547815,52.61623296846535,56.52878455798311,50.26814043162173
person_5,front,4,14.0,54.96364514557614,53.752407145108364,61.96468910270331,63.813386239984226,52.697509643075726,56.53028751855102,52.59846940502123
person_5,front,4,15.0,54.475320156661645,52.81798118146628,61.22249711754665,61.672092275499864,52.009627457290264,55.766680714383895,53.922140333304604
person_5,front,4,16.0,54.59749690129765,51.706490561581504,59.568447482164224,58.68747728286799,51.852700660006924,54.96911019472305,56.20865588175916
person_5,front,4,17.0,55.37378264616635,50.40528781000815,56.93740750725418,54.799304045792354,52.264654636118706,54.13514997989038,59.5267906661114
person_5,front,4,18.0,54.21572239747214,49.14877799893035,55.12302441263444,52.93676284102024,50.76118734985844,53.38475052665529,60.95997706870271
person_5,front,4,19.0,52.4820880976867,47.96561620335269,53.60541328172672,51.776443039892854,48.73129532987295,52.68356762822442,61.75669069982525
person_5,front,4,20.0,51.865644673634144,48.43802537190937,53.12174674671454,52.231782616659395,49.02617292125977,52.61599784280608,61.52534322187401
person_5,front,4,21.0,50.13644037958642,47.833469932499554,51.47776899341751,51.412972313098685,48.57746555444419,52.03665215262259,62.061112029933355
person_5,front,4,22.0,45.93443415221605,44.83565980871975,47.255321866154155,47.76271783103297,46.47634716940103,50.32002667407209,64.301583695794
person_5,front,4,23.0,45.26769313776195,44.654256102949645,46.03249440785374,46.7933490343212,46.298712891226266,50.2889244223523,65.19790420107957
person_5,front,4,24.0,47.09643345007226,46.460903986362865,46.927045539409534,47.7163701331534,47.478832100252724,51.44760327192477,65.14541212242983
person_5,front,4,25.0,48.211813041608856,47.130184773258,48.18255331645304,48.87095172226023,48.80593839467214,52.16579139525334,64.11796142415072
person_5,front,4,26.0,48.931080396089115,47.442084696560165,49.15314419469144,49.78324873961827,49.95119736251485,52.697844643083364,63.0884095136621
person_5,front,4,27.0,47.88800698974097,46.6577213189243,47.98204780991023,48.94970669327166,49.812923453860144,52.50704564529138,63.020683646493424
person_5,front,4,28.0,47.533968595200975,46.42404048500484,47.75545141845871,48.81998662672123,50.09270009880275,52.77458093286172,62.66298488746162
person_5,front,4,29.0,48.15606313405583,46.97049325468357,48.86689668422425,49.687347698215405,50.964715028008214,53.69142312469535,61.8944911982904
person_5,front,4,30.0,48.69776245665486,47.383829559529964,49.5867554452499,50.05078554844452,50.962851330394365,54.06414305477965,61.65713435060803
person_5,front,4,31.0,49.20328393193877,47.73726345520181,50.130400279142584,50.18745794910437,50.56774225071183,54.192007967076755,61.65878908159564
person_5,front,4,32.0,49.01488136130805,47.722154106157994,50.11149105467791,50.35108582689165,50.751641291889285,54.63291530919999,61.41179292020177
person_5,front,4,33.0,48.851545738880965,47.76815020102776,50.036264029688276,50.39024361093556,51.02690283349822,55.05522008459383,61.23059856293314
person_5,front,4,34.0,48.84488138739042,48.04755907566546,49.84718202592558,50.03518405700645,51.52431295473407,55.38392223467397,61.28411966981524
person_5,front,4,35.0,49.015536222418056,48.43910783185688,49.933640163349146,49.84409497930057,52.66653327219391,55.54952308479451,61.28132604400732
person_5,front,4,36.0,49.35168896486267,48.93532047749845,50.27726909921323,49.806045012736384,54.410576439462815,55.56289605495277,61.22597200102204
person_5,front,4,37.0,49.32284964359173,49.45152399877356,50.25333418824606,49.92446543562546,54.856205874920285,56.39378136399684,61.0454168434723
person_5,front,4,38.0,49.255347055121376,50.01800536794292,50.145147870499734,50.0872496685988,55.0026019075223,57.412070499712314,60.855275708470764
person_5,front,4,39.0,49.9512971925439,51.19283503471432,50.19403154355368,50.297897444417785,55.68202144838971,58.08124610202447,60.97664954220565
person_5,front,4,40.0,50.66809586001633,52.20725700875136,50.11551835030251,50.533907228940066,56.70527624263553,59.1476501042288,60.973201671773715
person_5,front,4,41.0,51.42450673458357,52.91690436659314,49.794951111071626,50.818104829998596,58.3818180183003,60.96878806622826,60.732592563424795
person_5,front,4,42.0,52.11706928982724,53.95535031555932,49.33437774477342,50.84414327451566,59.71972943400008,62.78566271874496,60.653259922041805
person_5,front,4,43.0,52.77061342770652,55.19472873687932,48.78824507860074,50.71241779003515,60.85070007416568,64.59993201546663,60.672485121582426
person_5,front,4,44.0,51.48955296973382,54.72643845058639,47.85568504977476,50.12311106985938,59.99052535127201,64.1905613985027,60.85463984659225
person_5,front,4,45.0,50.061196701695444,53.94694176282914,46.84580262571291,49.26583377852993,58.922396557491595,63.44706690123947,61.203288848266105
person_5,front,4,46.0,48.9972938599675,52.61944009379794,45.67879401306528,47.37572735312483,57.95887642453372,62.33133219227321,62.26087248689826
person_5,front,4,47.0,48.272586698900476,51.52247276667008,45.02127232592269,45.97831236546869,57.31249371845461,61.641811632045645,62.88393600614428
person_5,front,4,48.0,47.96535114480073,50.70924001419246,44.99081147017093,45.18728683965739,57.05643399930321,61.47686233180414,62.972205532299675
person_5,front,4,49.0,47.655638033859674,49.97726190377493,44.38155576933521,44.09724142120749,56.767784883046964,60.985307437051226,63.54533288547502
person_5,front,4,50.0,47.34498109174098,49.27623794271362,43.55180679418178,42.89328366270478,56.46672075836984,60.369331363436814,64.30316798227702
person_5,front,4,51.0,46.76700557052152,48.79481214909079,42.67988063294726,41.84402751666843,55.76618482790201,59.7920929598218,65.18969139003161
person_5,front,4,52.0,46.37812378690988,48.461957413013806,42.12478429882395,41.12619423092628,55.352168057642594,59.445052326023074,65.7762895199539
person_5,front,4,53.0,46.48561306451881,48.51910170299469,42.40136626086757,41.2783459534564,55.690264082930284,59.702280837992106,65.57558379556642
person_5,front,4,54.0,46.73902097953496,48.894976431780485,42.70338645250367,41.467298036330895,56.23784135891558,60.23757094206075,65.31029442504648
person_5,front,4,55.0,47.11098778744448,49.52981964209526,43.02607520568366,41.68615041198518,56.95562215109269,60.99878608971033,64.99253084204393
person_5,front,4,56.0,47.690571204763906,50.289299888417034,43.20630295608229,41.83922635749956,57.79306757958038,61.886930880154715,64.79902312415113
person_5,front,4,57.0,48.243827580398076,50.97394899558047,43.34690297681934,41.994381302238196,58.53301225290202,62.67312880118268,64.63557381602075
person_5,front,4,58.0,48.19405293888109,50.78502247058125,43.401283928844556,42.2863172391175,58.211889232557134,62.34660866555545,64.50827985827192
person_5,front,4,59.0,48.113383768683676,50.67679744241348,43.479714697619265,42.57231275598008,57.81711600846965,62.114896348225244,64.39077158305076
person_5,front,4,60.0,47.98215991519099,50.70062940906084,43.597499711984035,42.848587585542575,57.30182426916701,62.03832409719925,64.28927624287489
person_5,front,4,61.0,48.05016272883516,50.79546766436636,43.57265783619703,42.95751766276638,57.25311146399594,62.05752654062092,64.26119661746131
person_5,front,4,62.0,48.22302168307768,50.9276776505446,43.47274917611961,42.97837155454877,57.44996651889413,62.12713671796241,64.27175684192262
person_5,front,4,63.0,48.37269578717442,50.97889327086181,43.40564648724613,42.929774830560824,57.51662116265817,62.13201681336182,64.31876664388389
person_5,front,4,64.0,48.54475475854294,51.103829646452496,43.405641965552036,42.96416370609994,57.66495723542083,62.23815391068474,64.30405595566421
person_5,front,4,65.0,48.80920574029714,51.53436065077428,43.653531808938276,43.33638459171151,58.16337593979036,62.75082299543872,64.04240017505334
person_5,front,4,66.0,49.156507373519304,52.04296645822394,44.121466269738846,44.06739366039897,58.55363593986143,63.23764790585001,63.58458125849697
person_5,front,4,67.0,49.592577561885705,52.63522384045345,44.82516282062619,45.18281863952488,58.82801161389843,63.696782629465574,62.916587553427576
person_5,front,4,68.0,50.26861694200201,53.50276711670262,45.18674868021242,45.83338404145286,59.17511587238839,64.06378737615587,62.78263300156105
person_5,front,4,69.0,51.05589091593908,54.45886637685122,45.45931135505328,46.333364107263726,59.56749397604017,64.40986898422604,62.810331121501946
person_5,front,4,70.0,52.81982617217713,55.44198613037251,46.287120106797765,46.75843099501364,60.579594173642334,64.99089705081212,62.606500687152426
person_5,front,4,71.0,54.370334003547875,56.56642671023607,47.15781060881355,47.556074117384355,61.66490717227012,65.69725047729797,62.18065167949514
person_5,front,4,72.0,55.44655866854684,58.004913570860204,48.12379388920998,49.18166442780129,62.912915284288175,66.68210470356104,61.26142806448726
person_5,front,4,73.0,56.82654926678094,59.09241247029284,48.997481123300496,50.201034116059404,63.91940500508285,67.36366137001978,60.90125044935567
person_5,front,4,74.0,58.420962876710426,59.9321551618256,49.80601820705743,50.79248336514657,64.7554111556022,67.83112564132252,60.93569354001911
person_5,front,4,75.0,58.72373601220883,60.48870394675784,50.634757134930915,51.914738350346184,64.38992690640532,67.43953333585307,60.7626982547242
person_5,front,4,76.0,58.921593365619614,60.99422570719292,51.45953389676535,53.02779060645323,63.87057203081476,66.93214583091297,60.600038701632926
person_5,front,4,77.0,59.755367555413855,61.46402247112136,52.23934527673914,53.55252006961924,63.591016139980034,66.56009490605368,60.70941585077274
person_5,front,4,78.0,59.96430592662547,61.562335160345775,52.73695062401538,53.84464844139669,62.884355527670934,65.83131450882047,60.71615571780456
person_5,front,4,79.0,59.28806022151172,61.13437874373948,52.83476409163676,53.80725860037367,61.57262989327316,64.59716735905754,60.5774927685167
person_5,front,4,80.0,59.55924790859756,61.09486876717582,53.38438781414155,53.846974286089925,61.212052223114426,63.75940895073848,60.534037965224385
person_5,front,4,81.0,60.25678062217323,61.23015968863134,54.13732615134387,53.92138745883885,61.27949113686327,63.10002547606917,60.53342682763006
person_5,front,4,82.0,60.30380668035262,61.694456165314136,53.67363112929165,53.65672712546454,60.49484642596408,62.485906684241876,61.07627675706422
person_5,front,4,83.0,60.44875067513798,62.03376536290088,53.52275201894092,53.64082762949843,59.621424788303685,61.82413102071148,61.4357956201037
person_5,front,4,84.0,60.97445280955595,61.9433282026398,54.49156951834384,54.44480717933924,58.564631991752236,61.00749588783601,61.158130399603635
person_5,front,4,85.0,61.470361252750045,62.28782274225744,55.47564840464013,55.44805956700242,58.30589347174466,60.69564694742524,60.696662084810185
person_5,front,4,86.0,61.938462250801855,63.03825353509522,56.4739712520369,56.63729993663314,58.792005609844715,60.85493178664821,60.063644215342904
person_5,front,4,87.0,63.17532357375415,64.10123184773971,58.03045844485949,57.67594631061556,59.55760289243722,61.436710398762884,59.36586247608179
person_5,front,4,88.0,64.53518760001029,65.16250999303075,59.6177423729297,58.633836047904275,60.339750753377615,62.05654176348402,58.695669532650285
person_5,front,4,89.0,64.84821480274088,65.10012504842666,59.65507301034318,59.03186395711129,60.361057652280536,61.70217243603465,58.62600678740995
person_5,front,4,90.0,65.37060691267457,65.35820392893032,59.8231608631073,59.62190849933613,60.54160487828619,61.55039990543977,58.47477886994697
person_5,front,4,91.0,66.29079234629415,66.22516407713871,60.23968742503763,60.57678464429485,61.02470872578704,61.7835612888684,58.16857712526096
person_5,front,4,92.0,67.27278749621391,66.64066991310114,59.91952504923718,60.71145496681226,61.69482461079487,61.492003836920695,58.47153351062523
person_5,front,4,93.0,68.29255525053932,66.78028700269103,59.1491638781568,60.34488839783777,62.47922562983474,60.87978487446523,59.14675319768689
person_5,front,4,94.0,68.03804750536013,66.77197446699775,58.72954334962993,60.435701613427746,62.31872967367691,60.44876350594538,59.11148580977213
person_5,front,4,95.0,67.63806192896928,66.80053079703765,58.625733875426626,60.745177035176546,62.15282356373654,60.180602653589915,58.81604966726944
person_5,front,4,96.0,67.24553534710344,67.08798793659983,59.84356110610074,61.85091301195973,62.484276271133986,60.59381668833613,57.66530403657774
person_5,front,4,97.0,68.01582074037564,68.01377704310481,62.29166806328139,64.1215120281965,63.410452247902086,61.545536413210755,55.51582883634656
person_5,front,4,98.0,70.21725933381781,69.72520549353943,66.25396545308551,67.82578863145311,65.0685953254341,63.16003237208959,52.13714801206676
person_5,front,4,99.0,72.4303044060522,71.86001480743664,70.62259348511823,71.9657990891237,66.8292562530287,65.04559172141742,48.34926493157933
person_5,front,4,100.0,74.64777099401698,74.1561120693196,75.14601414276183,76.27180339609485,68.62897159969476,67.03441331472584,44.40549527729851
person_5,front,5,0.0,74.0740974645235,72.42990837176595,84.62838825714825,87.43387366225555,71.84591600345288,71.04872278067332,26.09281787581624
person_5,front,5,1.0,70.19403010712679,68.74787352941007,80.98817217553,83.18220428380528,68.41465841445026,68.06332649208665,30.241886110940232
person_5,front,5,2.0,66.56240789529433,65.34475511905372,77.7202981107536,79.36136155855172,65.24318608055444,65.33507584023536,33.95216852050242
