video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_6.mp4,front,1154,19248,59.95280823127177,42.56674519885955,5,ascent
person_6.mp4,front,1155,19265,59.95280823127177,41.667115911179295,5,ascent
person_6.mp4,front,1156,19282,59.95280823127177,41.84311318265971,5,ascent
person_6.mp4,front,1157,19299,59.95280823127177,41.65355346237848,5,ascent
person_6.mp4,front,1158,19315,59.95280823127177,42.08171250055774,5,ascent
person_6.mp4,front,1159,19332,59.95280823127177,42.66400936332616,5,ascent
person_6.mp4,front,1160,19349,59.95280823127177,43.09565488541004,5,ascent
person_6.mp4,front,1161,19365,59.95280823127177,43.87288513717655,5,ascent
person_6.mp4,front,1162,19382,59.95280823127177,44.35410224068407,5,ascent
person_6.mp4,front,1163,19399,59.95280823127177,44.95313925101183,5,ascent
person_6.mp4,front,1164,19415,59.95280823127177,45.1466878233933,5,ascent
person_6.mp4,front,1165,19432,59.95280823127177,45.72797671548323,5,ascent
person_6.mp4,front,1166,19449,59.95280823127177,46.667496370040794,5,ascent
person_6.mp4,front,1167,19465,59.95280823127177,46.317420058572225,5,ascent
person_6.mp4,front,1168,19482,59.95280823127177,46.42951538867858,5,ascent
person_6.mp4,front,1169,19499,59.95280823127177,46.65444262792229,5,ascent
person_6.mp4,front,1170,19515,59.95280823127177,46.67613965615763,5,ascent
person_6.mp4,front,1171,19532,59.95280823127177,47.38992082719572,5,ascent
person_6.mp4,front,1172,19549,59.95280823127177,48.26839622955175,5,ascent
person_6.mp4,front,1173,19565,59.95280823127177,48.99567939367759,5,ascent
person_6.mp4,front,1174,19582,59.95280823127177,49.57142421529048,5,ascent
person_6.mp4,front,1175,19599,59.95280823127177,50.53264341112592,5,ascent
person_6.mp4,front,1176,19615,59.95280823127177,51.479983013638595,5,ascent
person_6.mp4,front,1177,19632,59.95280823127177,53.040991024394756,5,ascent
person_6.mp4,front,1178,19649,59.95280823127177,55.105027004464546,5,ascent
person_6.mp4,front,1179,19665,59.95280823127177,56.275595731549714,5,ascent
person_6.mp4,front,1180,19682,59.95280823127177,58.19230613899099,5,ascent
person_6.mp4,front,1181,19699,59.95280823127177,58.532155581422025,5,ascent
person_6.mp4,front,1182,19716,59.95280823127177,61.08395452138937,5,ascent
person_6.mp4,front,1183,19732,59.95280823127177,62.125298393603416,5,ascent
person_6.mp4,front,1184,19749,59.95280823127177,64.18124649649704,5,ascent
person_6.mp4,front,1185,19766,59.95280823127177,64.30902687959662,5,ascent
person_6.mp4,front,1186,19782,59.95280823127177,67.44245912651064,5,ascent
person_6.mp4,front,1187,19799,59.95280823127177,67.72848364049747,5,ascent
person_6.mp4,front,1188,19816,59.95280823127177,73.02910663930095,0,outside
person_6.mp4,front,1189,19832,59.95280823127177,78.56702713060534,0,outside
person_6.mp4,front,1190,19849,59.95280823127177,85.57642225228219,0,outside
person_6.mp4,front,1191,19866,59.95280823127177,91.48898128110716,0,outside
person_6.mp4,front,1192,19882,59.95280823127177,97.22631982235134,0,outside
person_6.mp4,front,1193,19899,59.95280823127177,105.49585720679315,0,outside
person_6.mp4,front,1194,19916,59.95280823127177,114.03479267397515,0,outside
person_6.mp4,front,1195,19932,59.95280823127177,116.96052169425215,0,outside
person_6.mp4,front,1196,19949,59.95280823127177,119.17898166942287,0,outside
person_6.mp4,front,1197,19966,59.95280823127177,121.40470177974203,0,outside
person_6.mp4,front,1198,19982,59.95280823127177,126.32003525876587,0,outside
person_6.mp4,front,1199,19999,59.95280823127177,127.91370711532201,0,outside
person_6.mp4,front,1200,20016,59.95280823127177,127.59475088312183,0,outside
person_6.mp4,front,1201,20032,59.95280823127177,133.50220361474373,0,outside
person_6.mp4,front,1202,20049,59.95280823127177,132.66010438148152,0,outside
person_6.mp4,front,1203,20066,59.95280823127177,133.69031216966556,0,outside
person_6.mp4,front,1204,20082,59.95280823127177,136.5988447020494,0,outside
person_6.mp4,front,1205,20099,59.95280823127177,136.08396625616058,0,outside
person_6.mp4,front,1206,20116,59.95280823127177,135.51316402051853,0,outside
person_6.mp4,front,1207,20133,59.95280823127177,137.03909560815862,0,outside
person_6.mp4,front,1208,20149,59.95280823127177,138.11879982071724,0,outside
person_6.mp4,front,1209,20166,59.95280823127177,137.78553944936073,0,outside
person_6.mp4,front,1210,20183,59.95280823127177,138.21564564249178,0,outside
person_6.mp4,front,1211,20199,59.95280823127177,141.33588679201733,0,outside
person_6.mp4,front,1212,20216,59.95280823127177,140.48153785524138,0,outside
person_6.mp4,front,1213,20233,59.95280823127177,142.98434210716786,0,outside
person_6.mp4,front,1214,20249,59.95280823127177,143.4888986713645,0,outside
person_6.mp4,front,1215,20266,59.95280823127177,145.92508114273434,0,outside
person_6.mp4,front,1216,20283,59.95280823127177,146.2191995096521,0,outside
person_6.mp4,front,1217,20299,59.95280823127177,146.85624993702055,0,outside
person_6.mp4,front,1218,20316,59.95280823127177,146.75766557850486,0,outside
person_6.mp4,front,1219,20333,59.95280823127177,147.85669164347848,0,outside
person_6.mp4,front,1220,20349,59.95280823127177,149.28134272711097,0,outside
person_6.mp4,front,1221,20366,59.95280823127177,151.25826128064153,0,outside
person_6.mp4,front,1222,20383,59.95280823127177,153.01845930642378,0,outside
person_6.mp4,front,1223,20399,59.95280823127177,150.707640009545,0,outside
person_6.mp4,front,1224,20416,59.95280823127177,149.36319699069088,0,outside
person_6.mp4,front,1225,20433,59.95280823127177,148.3263332262434,0,outside
person_6.mp4,front,1226,20449,59.95280823127177,148.495072693466,0,outside
person_6.mp4,front,1227,20466,59.95280823127177,146.75705988229964,0,outside
person_6.mp4,front,1228,20483,59.95280823127177,146.4265086336043,0,outside
person_6.mp4,front,1229,20499,59.95280823127177,146.48280961904857,0,outside
person_6.mp4,front,1230,20516,59.95280823127177,146.74269561891637,0,outside
person_6.mp4,front,1231,20533,59.95280823127177,147.48247121254616,0,outside
person_6.mp4,front,1232,20549,59.95280823127177,146.93342217990778,0,outside
person_6.mp4,front,1233,20566,59.95280823127177,146.7432088525014,0,outside
person_6.mp4,front,1234,20583,59.95280823127177,146.56341918753395,0,outside
person_6.mp4,front,1235,20600,59.95280823127177,145.99734949269134,0,outside
person_6.mp4,front,1236,20616,59.95280823127177,146.79708434104543,0,outside
person_6.mp4,front,1237,20633,59.95280823127177,147.16869890741964,0,outside
person_6.mp4,front,1238,20650,59.95280823127177,146.90688268107908,0,outside
person_6.mp4,front,1239,20666,59.95280823127177,146.56748900585754,0,outside
person_6.mp4,front,1240,20683,59.95280823127177,146.68174473704846,0,outside
person_6.mp4,front,1241,20700,59.95280823127177,146.84460789555072,0,outside
person_6.mp4,front,1242,20716,59.95280823127177,146.36961481958895,0,outside
person_6.mp4,front,1243,20733,59.95280823127177,146.1132019620377,0,outside
person_6.mp4,front,1244,20750,59.95280823127177,146.43415137856144,0,outside
