video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_3.mp4,front,775,12932,59.92842272695376,89.15127876371807,5,descent
person_3.mp4,front,776,12949,59.92842272695376,88.28866396725284,5,descent
person_3.mp4,front,777,12965,59.92842272695376,87.24452482144056,5,descent
person_3.mp4,front,778,12982,59.92842272695376,93.77919850465943,5,descent
person_3.mp4,front,779,12999,59.92842272695376,94.02150636040629,5,descent
person_3.mp4,front,780,13016,59.92842272695376,93.27473716472059,5,descent
person_3.mp4,front,781,13032,59.92842272695376,92.6391672318188,5,descent
person_3.mp4,front,782,13049,59.92842272695376,93.75436288517498,5,descent
person_3.mp4,front,783,13066,59.92842272695376,89.66655025417961,5,descent
person_3.mp4,front,784,13082,59.92842272695376,90.90367467410343,5,descent
person_3.mp4,front,785,13099,59.92842272695376,91.78014868029473,5,descent
person_3.mp4,front,786,13116,59.92842272695376,91.17621823045414,5,descent
person_3.mp4,front,787,13132,59.92842272695376,90.7137202166841,5,descent
person_3.mp4,front,788,13149,59.92842272695376,90.80621715143984,5,descent
person_3.mp4,front,789,13166,59.92842272695376,91.06435262682882,5,bottom
person_3.mp4,front,790,13182,59.92842272695376,88.6030425204877,5,ascent
person_3.mp4,front,791,13199,59.92842272695376,85.8194235648829,5,ascent
person_3.mp4,front,792,13216,59.92842272695376,85.73897536109807,5,ascent
person_3.mp4,front,793,13232,59.92842272695376,98.10374610784305,5,ascent
person_3.mp4,front,794,13249,59.92842272695376,105.17591638372483,5,ascent
person_3.mp4,front,795,13266,59.92842272695376,107.72894514487646,5,ascent
person_3.mp4,front,796,13283,59.92842272695376,106.59917905435978,0,outside
person_3.mp4,front,797,13299,59.92842272695376,102.25657673799242,0,outside
person_3.mp4,front,798,13316,59.92842272695376,102.92276581517743,0,outside
person_3.mp4,front,799,13333,59.92842272695376,102.19811215673035,0,outside
person_3.mp4,front,800,13349,59.92842272695376,101.6857582081622,0,outside
person_3.mp4,front,801,13366,59.92842272695376,106.33260482665125,0,outside
person_3.mp4,front,802,13383,59.92842272695376,110.90351794982348,0,outside
person_3.mp4,front,803,13399,59.92842272695376,112.11060318050669,0,outside
person_3.mp4,front,804,13416,59.92842272695376,113.60991995340882,0,outside
person_3.mp4,front,805,13433,59.92842272695376,118.28727437841783,0,outside
person_3.mp4,front,806,13449,59.92842272695376,117.09093691591966,0,outside
person_3.mp4,front,807,13466,59.92842272695376,120.22649749365438,0,outside
person_3.mp4,front,808,13483,59.92842272695376,118.11450775096202,0,outside
person_3.mp4,front,809,13499,59.92842272695376,120.03071936783502,0,outside
person_3.mp4,front,810,13516,59.92842272695376,124.62351888828209,0,outside
person_3.mp4,front,811,13533,59.92842272695376,126.41285084932107,0,outside
person_3.mp4,front,812,13549,59.92842272695376,127.98703453374691,0,outside
person_3.mp4,front,813,13566,59.92842272695376,129.05840209760296,0,outside
person_3.mp4,front,814,13583,59.92842272695376,129.61729021340668,0,outside
person_3.mp4,front,815,13600,59.92842272695376,132.90145937152704,0,outside
person_3.mp4,front,816,13616,59.92842272695376,135.771820561482,0,outside
person_3.mp4,front,817,13633,59.92842272695376,136.1649814327592,0,outside
person_3.mp4,front,818,13650,59.92842272695376,133.85511132908655,0,outside
person_3.mp4,front,819,13666,59.92842272695376,134.6660281476484,0,outside
person_3.mp4,front,820,13683,59.92842272695376,134.12959154461987,0,outside
person_3.mp4,front,821,13700,59.92842272695376,133.53091411579592,0,outside
person_3.mp4,front,822,13716,59.92842272695376,133.60948028202466,0,outside
person_3.mp4,front,823,13733,59.92842272695376,134.99001861348063,0,outside
person_3.mp4,front,824,13750,59.92842272695376,136.27140997351654,0,outside
person_3.mp4,front,825,13766,59.92842272695376,137.4171348214826,0,outside
person_3.mp4,front,826,13783,59.92842272695376,138.6259513140788,0,outside
person_3.mp4,front,827,13800,59.92842272695376,139.23401981701932,0,outside
person_3.mp4,front,828,13816,59.92842272695376,139.84211974814696,0,outside
person_3.mp4,front,829,13833,59.92842272695376,141.0959890303275,0,outside
person_3.mp4,front,830,13850,59.92842272695376,141.08482878078303,0,outside
person_3.mp4,front,831,13867,59.92842272695376,141.02005862813647,0,outside
person_3.mp4,front,832,13883,59.92842272695376,141.24192311946928,0,outside
person_3.mp4,front,833,13900,59.92842272695376,142.77067574291124,0,outside
person_3.mp4,front,834,13917,59.92842272695376,142.81022582468063,0,outside
person_3.mp4,front,835,13933,59.92842272695376,143.20854385813533,0,outside
person_3.mp4,front,836,13950,59.92842272695376,143.13910058003466,0,outside
person_3.mp4,front,837,13967,59.92842272695376,143.80870302220768,0,outside
person_3.mp4,front,838,13983,59.92842272695376,144.13998747702226,0,outside
person_3.mp4,front,839,14000,59.92842272695376,144.645436797086,0,outside
person_3.mp4,front,840,14017,59.92842272695376,144.35191554858116,0,outside
person_3.mp4,front,841,14033,59.92842272695376,144.90171243059353,0,outside
person_3.mp4,front,842,14050,59.92842272695376,144.87959512025284,0,outside
person_3.mp4,front,843,14067,59.92842272695376,144.82209872469394,0,outside
person_3.mp4,front,844,14083,59.92842272695376,144.74026260055774,0,outside
person_3.mp4,front,845,14100,59.92842272695376,145.11971453219468,0,outside
person_3.mp4,front,846,14117,59.92842272695376,145.8518357746588,0,outside
person_3.mp4,front,847,14134,59.92842272695376,146.15046226493547,0,outside
person_3.mp4,front,848,14150,59.92842272695376,146.47265782292388,0,outside
person_3.mp4,front,849,14167,59.92842272695376,144.464157659908,0,outside
person_3.mp4,front,850,14184,59.92842272695376,142.48866613659547,0,outside
person_3.mp4,front,851,14200,59.92842272695376,142.4788297302557,0,outside
person_3.mp4,front,852,14217,59.92842272695376,141.9358678328001,0,outside
person_3.mp4,front,853,14234,59.92842272695376,140.76312262755738,0,outside
