video,view,frame,timestamp_ms,fps,knee_angle_deg,rep_id,phase
person_5.mp4,front,385,6424,59.93419496354917,137.11022308808043,0,outside
person_5.mp4,front,386,6440,59.93419496354917,137.52540555691678,0,outside
person_5.mp4,front,387,6457,59.93419496354917,137.04604672545094,0,outside
person_5.mp4,front,388,6474,59.93419496354917,135.05871299688204,0,outside
person_5.mp4,front,389,6490,59.93419496354917,136.0024096502703,0,outside
person_5.mp4,front,390,6507,59.93419496354917,137.54398268614807,0,outside
person_5.mp4,front,391,6524,59.93419496354917,137.51447995711328,0,outside
person_5.mp4,front,392,6541,59.93419496354917,137.91221087956046,0,outside
person_5.mp4,front,393,6557,59.93419496354917,138.85975676511185,0,outside
person_5.mp4,front,394,6574,59.93419496354917,140.26732209686043,0,outside
person_5.mp4,front,395,6591,59.93419496354917,139.72844535734143,0,outside
person_5.mp4,front,396,6607,59.93419496354917,140.74668235828648,0,outside
person_5.mp4,front,397,6624,59.93419496354917,141.5263146813392,0,outside
person_5.mp4,front,398,6641,59.93419496354917,140.6183713715672,0,outside
person_5.mp4,front,399,6657,59.93419496354917,140.60177374128745,0,outside
person_5.mp4,front,400,6674,59.93419496354917,141.28171410807383,0,outside
person_5.mp4,front,401,6691,59.93419496354917,140.1605927839867,0,outside
person_5.mp4,front,402,6707,59.93419496354917,140.62805387974575,0,outside
person_5.mp4,front,403,6724,59.93419496354917,140.32511643685848,0,outside
person_5.mp4,front,404,6741,59.93419496354917,141.25218327269195,0,outside
person_5.mp4,front,405,6757,59.93419496354917,141.59208700176254,0,outside
person_5.mp4,front,406,6774,59.93419496354917,141.90338096849527,0,outside
person_5.mp4,front,407,6791,59.93419496354917,142.43141565317285,0,outside
person_5.mp4,front,408,6807,59.93419496354917,142.6559615178927,0,outside
person_5.mp4,front,409,6824,59.93419496354917,142.9099520896425,0,outside
person_5.mp4,front,410,6841,59.93419496354917,143.3664576542694,0,outside
person_5.mp4,front,411,6858,59.93419496354917,143.29532900790173,0,outside
person_5.mp4,front,412,6874,59.93419496354917,143.9403242967379,0,outside
person_5.mp4,front,413,6891,59.93419496354917,143.77399341477445,0,outside
person_5.mp4,front,414,6908,59.93419496354917,143.5171013582438,0,outside
person_5.mp4,front,415,6924,59.93419496354917,145.0023777560819,0,outside
person_5.mp4,front,416,6941,59.93419496354917,144.66412658338876,0,outside
person_5.mp4,front,417,6958,59.93419496354917,144.29097683902003,0,outside
person_5.mp4,front,418,6974,59.93419496354917,144.44381199243273,0,outside
person_5.mp4,front,419,6991,59.93419496354917,144.21071908147928,0,outside
person_5.mp4,front,420,7008,59.93419496354917,143.9463751256394,0,outside
person_5.mp4,front,421,7024,59.93419496354917,144.66102843296116,0,outside
person_5.mp4,front,422,7041,59.93419496354917,143.87085592689635,0,outside
person_5.mp4,front,423,7058,59.93419496354917,143.14463469044927,0,outside
person_5.mp4,front,424,7074,59.93419496354917,143.22286363446713,0,outside
person_5.mp4,front,425,7091,59.93419496354917,143.22004520681986,0,outside
person_5.mp4,front,426,7108,59.93419496354917,143.30932753887453,0,outside
person_5.mp4,front,427,7124,59.93419496354917,143.0954253181328,0,outside
person_5.mp4,front,428,7141,59.93419496354917,143.58333840332182,0,outside
person_5.mp4,front,429,7158,59.93419496354917,143.58630923447652,0,outside
person_5.mp4,front,430,7175,59.93419496354917,143.02840036364847,0,outside
person_5.mp4,front,431,7191,59.93419496354917,143.06863314496064,0,outside
person_5.mp4,front,432,7208,59.93419496354917,143.2343294856937,0,outside
person_5.mp4,front,433,7225,59.93419496354917,143.48143676899338,0,outside
person_5.mp4,front,434,7241,59.93419496354917,143.46237100533213,0,outside
person_5.mp4,front,435,7258,59.93419496354917,142.6516821352563,0,outside
person_5.mp4,front,436,7275,59.93419496354917,142.74922013207436,0,outside
person_5.mp4,front,437,7291,59.93419496354917,141.42256642339146,0,outside
person_5.mp4,front,438,7308,59.93419496354917,141.47499675695195,0,outside
person_5.mp4,front,439,7325,59.93419496354917,141.19704023993523,0,outside
person_5.mp4,front,440,7341,59.93419496354917,141.19442337872363,0,outside
person_5.mp4,front,441,7358,59.93419496354917,140.78844271205799,0,outside
person_5.mp4,front,442,7375,59.93419496354917,140.56019316680403,0,outside
person_5.mp4,front,443,7391,59.93419496354917,140.54805646708303,0,outside
person_5.mp4,front,444,7408,59.93419496354917,140.07373348219733,0,outside
person_5.mp4,front,445,7425,59.93419496354917,139.97365671332562,0,outside
person_5.mp4,front,446,7441,59.93419496354917,139.77475587650565,0,outside
person_5.mp4,front,447,7458,59.93419496354917,139.61651802799412,0,outside
person_5.mp4,front,448,7475,59.93419496354917,138.98034864810535,0,outside
person_5.mp4,front,449,7492,59.93419496354917,139.04168144396107,0,outside
person_5.mp4,front,450,7508,59.93419496354917,138.4585577910759,0,outside
person_5.mp4,front,451,7525,59.93419496354917,137.21130950155367,0,outside
person_5.mp4,front,452,7542,59.93419496354917,137.41240829203682,0,outside
person_5.mp4,front,453,7558,59.93419496354917,135.4866975213278,0,outside
person_5.mp4,front,454,7575,59.93419496354917,135.6142654016575,0,outside
person_5.mp4,front,455,7592,59.93419496354917,135.24844338120903,0,outside
person_5.mp4,front,456,7608,59.93419496354917,135.30198156475373,0,outside
person_5.mp4,front,457,7625,59.93419496354917,135.95699277092922,0,outside
person_5.mp4,front,458,7642,59.93419496354917,136.18758512385477,0,outside
person_5.mp4,front,459,7658,59.93419496354917,135.5645187710328,0,outside
person_5.mp4,front,460,7675,59.93419496354917,135.616237321191,0,outside
person_5.mp4,front,461,7692,59.93419496354917,136.09346767756114,0,outside
person_5.mp4,front,462,7708,59.93419496354917,136.22977880264844,0,outside
person_5.mp4,front,463,7725,59.93419496354917,135.1894477989233,0,outside
person_5.mp4,front,464,7742,59.93419496354917,134.2181724345952,0,outside
person_5.mp4,front,465,7759,59.93419496354917,133.66642347038749,0,outside
person_5.mp4,front,466,7775,59.93419496354917,132.18970630183088,0,outside
person_5.mp4,front,467,7792,59.93419496354917,131.33843004352272,0,outside
person_5.mp4,front,468,7809,59.93419496354917,129.52096397056994,0,outside
person_5.mp4,front,469,7825,59.93419496354917,125.79931202603096,0,outside
person_5.mp4,front,470,7842,59.93419496354917,120.92785331721127,0,outside
person_5.mp4,front,471,7859,59.93419496354917,119.05119374234815,0,outside
person_5.mp4,front,472,7875,59.93419496354917,116.62875137129849,0,outside
person_5.mp4,front,473,7892,59.93419496354917,117.27392321515268,0,outside
person_5.mp4,front,474,7909,59.93419496354917,117.02658763148693,0,outside
person_5.mp4,front,475,7925,59.93419496354917,115.7415313922422,0,outside
person_5.mp4,front,476,7942,59.93419496354917,115.05098527677524,0,outside
person_5.mp4,front,477,7959,59.93419496354917,113.28491020955585,0,outside
person_5.mp4,front,478,7975,59.93419496354917,107.56172093501569,0,outside
person_5.mp4,front,479,7992,59.93419496354917,105.42935539007584,0,outside
person_5.mp4,front,480,8009,59.93419496354917,100.9702044168422,0,outside
person_5.mp4,front,481,8025,59.93419496354917,99.25125048829817,0,outside
person_5.mp4,front,482,8042,59.93419496354917,94.68457918558312,0,outside
person_5.mp4,front,483,8059,59.93419496354917,92.60660249156628,0,outside
person_5.mp4,front,484,8076,59.93419496354917,87.24733204910729,0,outside
person_5.mp4,front,485,8092,59.93419496354917,84.44626008338861,0,outside
person_5.mp4,front,486,8109,59.93419496354917,84.02924417668258,0,outside
person_5.mp4,front,487,8126,59.93419496354917,83.17094203483794,0,outside
person_5.mp4,front,488,8142,59.93419496354917,81.26363264897739,0,outside
person_5.mp4,front,489,8159,59.93419496354917,76.60351232092307,0,outside
person_5.mp4,front,490,8176,59.93419496354917,74.45770287573505,3,descent
person_5.mp4,front,491,8192,59.93419496354917,71.42988544482051,3,descent
person_5.mp4,front,492,8209,59.93419496354917,68.72900479013322,3,descent
person_5.mp4,front,493,8226,59.93419496354917,65.2932308310024,3,descent
person_5.mp4,front,494,8242,59.93419496354917,64.54783552675353,3,descent
person_5.mp4,front,495,8259,59.93419496354917,59.71503721759616,3,descent
person_5.mp4,front,496,8276,59.93419496354917,57.1568151992975,3,descent
person_5.mp4,front,497,8292,59.93419496354917,56.80057163686284,3,descent
person_5.mp4,front,498,8309,59.93419496354917,58.149112597569506,3,descent
person_5.mp4,front,499,8326,59.93419496354917,59.28891641256546,3,descent
person_5.mp4,front,500,8342,59.93419496354917,60.68079537650665,3,descent
person_5.mp4,front,501,8359,59.93419496354917,57.48903654453844,3,descent
person_5.mp4,front,502,8376,59.93419496354917,55.45715417130471,3,descent
person_5.mp4,front,503,8393,59.93419496354917,54.17668337406991,3,descent
person_5.mp4,front,504,8409,59.93419496354917,52.417924640241644,3,descent
person_5.mp4,front,505,8426,59.93419496354917,53.79839655226101,3,descent
person_5.mp4,front,506,8443,59.93419496354917,53.21544394745371,3,descent
person_5.mp4,front,507,8459,59.93419496354917,52.81464048392337,3,descent
person_5.mp4,front,508,8476,59.93419496354917,52.36113547869723,3,descent
person_5.mp4,front,509,8493,59.93419496354917,50.90260535447375,3,descent
person_5.mp4,front,510,8509,59.93419496354917,49.48711096036847,3,descent
person_5.mp4,front,511,8526,59.93419496354917,50.12584770441251,3,descent
person_5.mp4,front,512,8543,59.93419496354917,51.30607852836618,3,descent
person_5.mp4,front,513,8559,59.93419496354917,53.29419790027246,3,descent
person_5.mp4,front,514,8576,59.93419496354917,54.48321710498041,3,descent
person_5.mp4,front,515,8593,59.93419496354917,53.87543098584211,3,descent
person_5.mp4,front,516,8609,59.93419496354917,52.600945461207814,3,descent
person_5.mp4,front,517,8626,59.93419496354917,50.33742821722858,3,descent
person_5.mp4,front,518,8643,59.93419496354917,50.85718799786715,3,descent
person_5.mp4,front,519,8659,59.93419496354917,50.02863826066265,3,descent
person_5.mp4,front,520,8676,59.93419496354917,50.44624147213466,3,bottom
person_5.mp4,front,521,8693,59.93419496354917,50.80769376136634,3,ascent
person_5.mp4,front,522,8710,59.93419496354917,50.75879117865489,3,ascent
person_5.mp4,front,523,8726,59.93419496354917,50.82490292153167,3,ascent
person_5.mp4,front,524,8743,59.93419496354917,51.14401782426778,3,ascent
person_5.mp4,front,525,8760,59.93419496354917,52.98934360544381,3,ascent
person_5.mp4,front,526,8776,59.93419496354917,53.747462984653836,3,ascent
person_5.mp4,front,527,8793,59.93419496354917,54.09032942109853,3,ascent
person_5.mp4,front,528,8810,59.93419496354917,53.914355249562774,3,ascent
person_5.mp4,front,529,8826,59.93419496354917,54.043842708499525,3,ascent
person_5.mp4,front,530,8843,59.93419496354917,53.84119184112649,3,ascent
person_5.mp4,front,531,8860,59.93419496354917,54.45458851024614,3,ascent
person_5.mp4,front,532,8876,59.93419496354917,54.55920059605771,3,ascent
person_5.mp4,front,533,8893,59.93419496354917,54.80888487230014,3,ascent
person_5.mp4,front,534,8910,59.93419496354917,54.61625503015364,3,ascent
person_5.mp4,front,535,8926,59.93419496354917,55.55848493992024,3,ascent
person_5.mp4,front,536,8943,59.93419496354917,54.72508439506909,3,ascent
person_5.mp4,front,537,8960,59.93419496354917,56.016392355251455,3,ascent
person_5.mp4,front,538,8977,59.93419496354917,55.64862737110594,3,ascent
person_5.mp4,front,539,8993,59.93419496354917,57.94419181840233,3,ascent
person_5.mp4,front,540,9010,59.93419496354917,59.465867553092195,3,ascent
person_5.mp4,front,541,9027,59.93419496354917,60.560130062644035,3,ascent
person_5.mp4,front,542,9043,59.93419496354917,61.6381775941377,3,ascent
person_5.mp4,front,543,9060,59.93419496354917,67.6630951650383,3,ascent
person_5.mp4,front,544,9077,59.93419496354917,76.91924686894372,3,ascent
person_5.mp4,front,545,9093,59.93419496354917,74.75893579786958,3,ascent
person_5.mp4,front,546,9110,59.93419496354917,78.52136299703685,0,outside
person_5.mp4,front,547,9127,59.93419496354917,80.27968351425878,0,outside
person_5.mp4,front,548,9143,59.93419496354917,79.05459466595872,0,outside
person_5.mp4,front,549,9160,59.93419496354917,79.14214390358285,0,outside
person_5.mp4,front,550,9177,59.93419496354917,83.29372672686176,0,outside
person_5.mp4,front,551,9193,59.93419496354917,85.40404263394205,0,outside
person_5.mp4,front,552,9210,59.93419496354917,86.03271806891263,0,outside
person_5.mp4,front,553,9227,59.93419496354917,84.83012044111243,0,outside
person_5.mp4,front,554,9243,59.93419496354917,90.1801212716646,0,outside
person_5.mp4,front,555,9260,59.93419496354917,94.35289525853167,0,outside
person_5.mp4,front,556,9277,59.93419496354917,94.3958119291811,0,outside
person_5.mp4,front,557,9294,59.93419496354917,98.61415962622354,0,outside
person_5.mp4,front,558,9310,59.93419496354917,103.11021497329382,0,outside
person_5.mp4,front,559,9327,59.93419496354917,112.48992154895504,0,outside
person_5.mp4,front,560,9344,59.93419496354917,118.62332296056107,0,outside
person_5.mp4,front,561,9360,59.93419496354917,120.72973173169208,0,outside
person_5.mp4,front,562,9377,59.93419496354917,121.41567599303886,0,outside
person_5.mp4,front,563,9394,59.93419496354917,122.66969113216146,0,outside
person_5.mp4,front,564,9410,59.93419496354917,123.8882840638225,0,outside
person_5.mp4,front,565,9427,59.93419496354917,125.04683787102067,0,outside
person_5.mp4,front,566,9444,59.93419496354917,126.48526471919743,0,outside
person_5.mp4,front,567,9460,59.93419496354917,130.65716985360407,0,outside
person_5.mp4,front,568,9477,59.93419496354917,130.91626694613902,0,outside
person_5.mp4,front,569,9494,59.93419496354917,134.55136522719465,0,outside
person_5.mp4,front,570,9510,59.93419496354917,135.53945824679454,0,outside
person_5.mp4,front,571,9527,59.93419496354917,137.8577725582474,0,outside
person_5.mp4,front,572,9544,59.93419496354917,139.02095577545248,0,outside
person_5.mp4,front,573,9560,59.93419496354917,138.76697964183307,0,outside
person_5.mp4,front,574,9577,59.93419496354917,139.11253314668028,0,outside
person_5.mp4,front,575,9594,59.93419496354917,141.9695159957026,0,outside
person_5.mp4,front,576,9611,59.93419496354917,140.44702384421402,0,outside
person_5.mp4,front,577,9627,59.93419496354917,141.1099962888955,0,outside
person_5.mp4,front,578,9644,59.93419496354917,140.4334752018211,0,outside
person_5.mp4,front,579,9661,59.93419496354917,141.26595962542643,0,outside
person_5.mp4,front,580,9677,59.93419496354917,141.653575914072,0,outside
person_5.mp4,front,581,9694,59.93419496354917,141.84246420265407,0,outside
person_5.mp4,front,582,9711,59.93419496354917,141.8300233452294,0,outside
person_5.mp4,front,583,9727,59.93419496354917,141.60265666952927,0,outside
person_5.mp4,front,584,9744,59.93419496354917,141.35266671381962,0,outside
person_5.mp4,front,585,9761,59.93419496354917,141.4010177007062,0,outside
person_5.mp4,front,586,9777,59.93419496354917,141.34007885919,0,outside
person_5.mp4,front,587,9794,59.93419496354917,140.66398124126022,0,outside
person_5.mp4,front,588,9811,59.93419496354917,140.41562690343568,0,outside
person_5.mp4,front,589,9827,59.93419496354917,140.87649607833396,0,outside
person_5.mp4,front,590,9844,59.93419496354917,140.09875470891131,0,outside
person_5.mp4,front,591,9861,59.93419496354917,140.3053775655075,0,outside
person_5.mp4,front,592,9877,59.93419496354917,140.72910088858347,0,outside
person_5.mp4,front,593,9894,59.93419496354917,140.71072066154147,0,outside
person_5.mp4,front,594,9911,59.93419496354917,141.27266169045626,0,outside
person_5.mp4,front,595,9928,59.93419496354917,140.5034771824079,0,outside
person_5.mp4,front,596,9944,59.93419496354917,140.5775654546835,0,outside
person_5.mp4,front,597,9961,59.93419496354917,140.1775833585396,0,outside
person_5.mp4,front,598,9978,59.93419496354917,140.36241760429698,0,outside
person_5.mp4,front,599,9994,59.93419496354917,140.86568344927517,0,outside
person_5.mp4,front,600,10011,59.93419496354917,141.95492863832365,0,outside
person_5.mp4,front,601,10028,59.93419496354917,143.0606343978244,0,outside
person_5.mp4,front,602,10044,59.93419496354917,144.5862659422816,0,outside
person_5.mp4,front,603,10061,59.93419496354917,146.85430826582828,0,outside
person_5.mp4,front,604,10078,59.93419496354917,146.99924394345678,0,outside
person_5.mp4,front,605,10094,59.93419496354917,147.19578451647828,0,outside
person_5.mp4,front,606,10111,59.93419496354917,147.49113215979258,0,outside
person_5.mp4,front,607,10128,59.93419496354917,147.14095372945215,0,outside
person_5.mp4,front,608,10144,59.93419496354917,146.72583498163243,0,outside
person_5.mp4,front,609,10161,59.93419496354917,146.24336698149833,0,outside
person_5.mp4,front,610,10178,59.93419496354917,145.92646498635978,0,outside
person_5.mp4,front,611,10195,59.93419496354917,146.17342998599972,0,outside
person_5.mp4,front,612,10211,59.93419496354917,146.0487971355829,0,outside
person_5.mp4,front,613,10228,59.93419496354917,145.8161055094729,0,outside
person_5.mp4,front,614,10245,59.93419496354917,146.4315979822715,0,outside
person_5.mp4,front,615,10261,59.93419496354917,146.21736719548795,0,outside
person_5.mp4,front,616,10278,59.93419496354917,148.8254915074369,0,outside
person_5.mp4,front,617,10295,59.93419496354917,149.75461770691035,0,outside
person_5.mp4,front,618,10311,59.93419496354917,149.9706609021087,0,outside
person_5.mp4,front,619,10328,59.93419496354917,149.769377472602,0,outside
person_5.mp4,front,620,10345,59.93419496354917,149.14265944011126,0,outside
person_5.mp4,front,621,10361,59.93419496354917,148.9442469759221,0,outside
person_5.mp4,front,622,10378,59.93419496354917,148.4567782333611,0,outside
person_5.mp4,front,623,10395,59.93419496354917,148.0297042956364,0,outside
person_5.mp4,front,624,10411,59.93419496354917,147.40293222674572,0,outside
person_5.mp4,front,625,10428,59.93419496354917,146.85244724678216,0,outside
person_5.mp4,front,626,10445,59.93419496354917,146.0132834209698,0,outside
person_5.mp4,front,627,10461,59.93419496354917,145.77256287684574,0,outside
person_5.mp4,front,628,10478,59.93419496354917,144.98930412034588,0,outside
person_5.mp4,front,629,10495,59.93419496354917,143.8698269405067,0,outside
person_5.mp4,front,630,10512,59.93419496354917,143.39378185397356,0,outside
person_5.mp4,front,631,10528,59.93419496354917,142.84955288618323,0,outside
person_5.mp4,front,632,10545,59.93419496354917,142.9373494592623,0,outside
person_5.mp4,front,633,10562,59.93419496354917,141.89541793794712,0,outside
person_5.mp4,front,634,10578,59.93419496354917,141.68429611589704,0,outside
person_5.mp4,front,635,10595,59.93419496354917,140.29091531107827,0,outside
person_5.mp4,front,636,10612,59.93419496354917,140.12650633876964,0,outside
person_5.mp4,front,637,10628,59.93419496354917,137.00844546693804,0,outside
person_5.mp4,front,638,10645,59.93419496354917,135.77737997082622,0,outside
person_5.mp4,front,639,10662,59.93419496354917,133.20348222545255,0,outside
person_5.mp4,front,640,10678,59.93419496354917,132.29590180138246,0,outside
person_5.mp4,front,641,10695,59.93419496354917,133.15073831084982,0,outside
person_5.mp4,front,642,10712,59.93419496354917,133.34012602366826,0,outside
person_5.mp4,front,643,10728,59.93419496354917,131.89953771288225,0,outside
person_5.mp4,front,644,10745,59.93419496354917,129.20265710388736,0,outside
person_5.mp4,front,645,10762,59.93419496354917,127.90047155563889,0,outside
person_5.mp4,front,646,10778,59.93419496354917,127.36923515849821,0,outside
person_5.mp4,front,647,10795,59.93419496354917,126.4483213049624,0,outside
person_5.mp4,front,648,10812,59.93419496354917,123.96199271782646,0,outside
person_5.mp4,front,649,10829,59.93419496354917,120.24192408452595,0,outside
person_5.mp4,front,650,10845,59.93419496354917,120.6927270144727,0,outside
person_5.mp4,front,651,10862,59.93419496354917,112.69468920901953,0,outside
person_5.mp4,front,652,10879,59.93419496354917,109.95306505807338,0,outside
person_5.mp4,front,653,10895,59.93419496354917,108.84985676566777,0,outside
person_5.mp4,front,654,10912,59.93419496354917,103.53386270314834,0,outside
person_5.mp4,front,655,10929,59.93419496354917,94.23929811757924,0,outside
person_5.mp4,front,656,10945,59.93419496354917,94.59162132045165,0,outside
person_5.mp4,front,657,10962,59.93419496354917,86.96679719101621,0,outside
person_5.mp4,front,658,10979,59.93419496354917,83.91506529014603,0,outside
person_5.mp4,front,659,10995,59.93419496354917,75.76722679107507,0,outside
person_5.mp4,front,660,11012,59.93419496354917,71.44789900978186,4,descent
person_5.mp4,front,661,11029,59.93419496354917,64.86262896600633,4,descent
person_5.mp4,front,662,11045,59.93419496354917,65.30671193624461,4,descent
person_5.mp4,front,663,11062,59.93419496354917,61.21874175225529,4,descent
person_5.mp4,front,664,11079,59.93419496354917,58.38485619414332,4,descent
person_5.mp4,front,665,11096,59.93419496354917,54.92313863698719,4,descent
person_5.mp4,front,666,11112,59.93419496354917,53.15624508758533,4,descent
person_5.mp4,front,667,11129,59.93419496354917,53.74256160039812,4,descent
person_5.mp4,front,668,11146,59.93419496354917,54.50520727836535,4,descent
person_5.mp4,front,669,11162,59.93419496354917,53.278697836506225,4,descent
person_5.mp4,front,670,11179,59.93419496354917,52.82618317555392,4,descent
person_5.mp4,front,671,11196,59.93419496354917,50.22633549975238,4,descent
person_5.mp4,front,672,11212,59.93419496354917,50.10216803811801,4,descent
person_5.mp4,front,673,11229,59.93419496354917,43.895429804367865,4,descent
person_5.mp4,front,674,11246,59.93419496354917,47.02938514550884,4,descent
person_5.mp4,front,675,11262,59.93419496354917,48.31261266935802,4,bottom
person_5.mp4,front,676,11279,59.93419496354917,46.73723613144078,4,ascent
person_5.mp4,front,677,11296,59.93419496354917,47.74460450086629,4,ascent
person_5.mp4,front,678,11312,59.93419496354917,48.4850832689316,4,ascent
person_5.mp4,front,679,11329,59.93419496354917,48.27693052750557,4,ascent
person_5.mp4,front,680,11346,59.93419496354917,48.51205511642553,4,ascent
person_5.mp4,front,681,11362,59.93419496354917,49.229611485465334,4,ascent
person_5.mp4,front,682,11379,59.93419496354917,49.572166563111665,4,ascent
person_5.mp4,front,683,11396,59.93419496354917,51.18490777362367,4,ascent
person_5.mp4,front,684,11413,59.93419496354917,52.44875107742455,4,ascent
person_5.mp4,front,685,11429,59.93419496354917,54.0805808698377,4,ascent
person_5.mp4,front,686,11446,59.93419496354917,52.210224793534636,4,ascent
person_5.mp4,front,687,11463,59.93419496354917,50.14866918081124,4,ascent
person_5.mp4,front,688,11479,59.93419496354917,49.18274822686523,4,ascent
person_5.mp4,front,689,11496,59.93419496354917,48.310609517227306,4,ascent
person_5.mp4,front,690,11513,59.93419496354917,47.39733252167359,4,ascent
person_5.mp4,front,691,11529,59.93419496354917,47.53925801097515,4,ascent
person_5.mp4,front,692,11546,59.93419496354917,48.40719768185817,4,ascent
person_5.mp4,front,693,11563,59.93419496354917,49.62123490005045,4,ascent
person_5.mp4,front,694,11579,59.93419496354917,49.41545803236407,4,ascent
person_5.mp4,front,695,11596,59.93419496354917,49.32287881956637,4,ascent
person_5.mp4,front,696,11613,59.93419496354917,49.58586928544634,4,ascent
person_5.mp4,front,697,11629,59.93419496354917,49.75239751428296,4,ascent
person_5.mp4,front,698,11646,59.93419496354917,50.351519916072604,4,ascent
person_5.mp4,front,699,11663,59.93419496354917,51.23800920106908,4,ascent
person_5.mp4,front,700,11679,59.93419496354917,52.710015628985516,4,ascent
person_5.mp4,front,701,11696,59.93419496354917,55.0781664994677,4,ascent
person_5.mp4,front,702,11713,59.93419496354917,57.24602126293589,4,ascent
person_5.mp4,front,703,11730,59.93419496354917,59.34443186764472,4,ascent
person_5.mp4,front,704,11746,59.93419496354917,59.86800809132194,4,ascent
person_5.mp4,front,705,11763,59.93419496354917,60.99177615487598,4,ascent
person_5.mp4,front,706,11780,59.93419496354917,60.03987777408284,4,ascent
person_5.mp4,front,707,11796,59.93419496354917,60.75782918359248,4,ascent
person_5.mp4,front,708,11813,59.93419496354917,61.18872603937981,4,ascent
person_5.mp4,front,709,11830,59.93419496354917,61.56395446537712,4,ascent
person_5.mp4,front,710,11846,59.93419496354917,62.614412905799185,4,ascent
person_5.mp4,front,711,11863,59.93419496354917,64.8402059600334,4,ascent
person_5.mp4,front,712,11880,59.93419496354917,65.05627687221141,4,ascent
person_5.mp4,front,713,11896,59.93419496354917,66.59691961516657,4,ascent
person_5.mp4,front,714,11913,59.93419496354917,67.59638930819699,4,ascent
person_5.mp4,front,715,11930,59.93419496354917,67.22835407354688,4,ascent
person_5.mp4,front,716,11946,59.93419496354917,67.13777696811269,4,ascent
person_5.mp4,front,717,11963,59.93419496354917,70.51093821283403,4,ascent
person_5.mp4,front,718,11980,59.93419496354917,74.40194153166829,4,ascent
person_5.mp4,front,719,11996,59.93419496354917,78.49218699979767,0,outside
person_5.mp4,front,720,12013,59.93419496354917,79.38267336095802,0,outside
person_5.mp4,front,721,12030,59.93419496354917,83.90868835072641,0,outside
person_5.mp4,front,722,12047,59.93419496354917,86.14690755570504,0,outside
person_5.mp4,front,723,12063,59.93419496354917,88.75698971527387,0,outside
person_5.mp4,front,724,12080,59.93419496354917,94.35856512206242,0,outside
person_5.mp4,front,725,12097,59.93419496354917,96.65074709741681,0,outside
person_5.mp4,front,726,12113,59.93419496354917,102.2561110522403,0,outside
person_5.mp4,front,727,12130,59.93419496354917,106.73357022306641,0,outside
person_5.mp4,front,728,12147,59.93419496354917,108.89287722716841,0,outside
person_5.mp4,front,729,12163,59.93419496354917,111.25362852840706,0,outside
person_5.mp4,front,730,12180,59.93419496354917,117.44916241969298,0,outside
person_5.mp4,front,731,12197,59.93419496354917,117.56139851040851,0,outside
person_5.mp4,front,732,12213,59.93419496354917,119.58516017401249,0,outside
person_5.mp4,front,733,12230,59.93419496354917,119.45273186360699,0,outside
person_5.mp4,front,734,12247,59.93419496354917,118.6275036821546,0,outside
person_5.mp4,front,735,12263,59.93419496354917,121.18088906357403,0,outside
person_5.mp4,front,736,12280,59.93419496354917,123.58585928650783,0,outside
person_5.mp4,front,737,12297,59.93419496354917,127.2641567904912,0,outside
person_5.mp4,front,738,12314,59.93419496354917,129.61503220094465,0,outside
person_5.mp4,front,739,12330,59.93419496354917,131.8753050131623,0,outside
person_5.mp4,front,740,12347,59.93419496354917,131.30391979763456,0,outside
person_5.mp4,front,741,12364,59.93419496354917,133.32145839541852,0,outside
person_5.mp4,front,742,12380,59.93419496354917,136.73845484063878,0,outside
person_5.mp4,front,743,12397,59.93419496354917,135.8327023284581,0,outside
person_5.mp4,front,744,12414,59.93419496354917,136.08927415892884,0,outside
person_5.mp4,front,745,12430,59.93419496354917,135.0630876507788,0,outside
person_5.mp4,front,746,12447,59.93419496354917,134.58766579985297,0,outside
person_5.mp4,front,747,12464,59.93419496354917,134.0224382147646,0,outside
person_5.mp4,front,748,12480,59.93419496354917,133.8360160485652,0,outside
person_5.mp4,front,749,12497,59.93419496354917,135.72783915079515,0,outside
person_5.mp4,front,750,12514,59.93419496354917,136.64486496148547,0,outside
person_5.mp4,front,751,12530,59.93419496354917,137.57319994667108,0,outside
person_5.mp4,front,752,12547,59.93419496354917,138.51542566534434,0,outside
person_5.mp4,front,753,12564,59.93419496354917,136.75738708409142,0,outside
person_5.mp4,front,754,12580,59.93419496354917,136.83135371306258,0,outside
person_5.mp4,front,755,12597,59.93419496354917,137.0127433222062,0,outside
person_5.mp4,front,756,12614,59.93419496354917,138.1392670216405,0,outside
person_5.mp4,front,757,12631,59.93419496354917,138.6837816804604,0,outside
person_5.mp4,front,758,12647,59.93419496354917,138.6038572597157,0,outside
person_5.mp4,front,759,12664,59.93419496354917,139.00487229057666,0,outside
person_5.mp4,front,760,12681,59.93419496354917,139.94183978845632,0,outside
person_5.mp4,front,761,12697,59.93419496354917,140.45182688008566,0,outside
person_5.mp4,front,762,12714,59.93419496354917,140.89703290814202,0,outside
person_5.mp4,front,763,12731,59.93419496354917,141.83520621177246,0,outside
person_5.mp4,front,764,12747,59.93419496354917,141.16713518011426,0,outside
person_5.mp4,front,765,12764,59.93419496354917,141.28878771161928,0,outside
person_5.mp4,front,766,12781,59.93419496354917,142.6239772624802,0,outside
person_5.mp4,front,767,12797,59.93419496354917,142.76231182242645,0,outside
person_5.mp4,front,768,12814,59.93419496354917,142.3667596616719,0,outside
person_5.mp4,front,769,12831,59.93419496354917,142.54725374646642,0,outside
person_5.mp4,front,770,12847,59.93419496354917,141.52267288229893,0,outside
