participant,view,rep_id,cycle_percent,left_knee_angle_deg,right_knee_angle_deg,left_hip_angle_deg,right_hip_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,trunk_angle_deg
side_person9,side,4,98.0,118.00519697238559,125.00388564228513,129.44736426217347,133.90369239467273,104.65268391570433,130.593823250448,17.653431538405826
side_person9,side,4,99.0,119.21920781168753,131.14485577415815,130.56237064887793,133.83163028875768,103.02057292448546,130.26841947899086,16.93201689535686
side_person9,side,4,100.0,120.43321865098946,137.28582590603116,131.6773770355824,133.7595681828426,101.38846193326658,129.94301570753373,16.210602252307897
side_person9,side,5,0.0,115.92565069214342,137.74671902031676,129.29083069539956,143.49495805749552,115.38438240400237,125.23722240986883,20.469134168063587
side_person9,side,5,1.0,115.57257808114576,136.86045196165696,128.78206689662372,143.14450677122326,114.75384478204991,125.71242587051138,20.643484920957665
side_person9,side,5,2.0,115.21950547014809,135.97418490299714,128.27330309784784,142.79405548495103,114.12330716009747,126.18762933115394,20.817835673851746
side_person9,side,5,3.0,114.86643285915044,135.08791784433734,127.764539299072,142.44360419867877,113.49276953814501,126.66283279179649,20.992186426745825
side_person9,side,5,4.0,114.51336024815276,134.20165078567751,127.25577550029615,142.09315291240654,112.86223191619257,127.13803625243905,21.166537179639903
side_person9,side,5,5.0,114.16028763715511,133.31538372701772,126.7470117015203,141.74270162613428,112.23169429424011,127.6132397130816,21.34088793253398
side_person9,side,5,6.0,113.62468903880654,132.27349472808956,125.86236764281047,141.375165933531,112.07448284208232,128.24744034724046,21.704363647378482
side_person9,side,5,7.0,113.02390258783265,131.17602646477985,124.84348063412422,141.00152866723806,112.08631645056548,128.9384256862266,22.135383991490993
side_person9,side,5,8.0,112.42311613685878,130.07855820147014,123.82459362543797,140.62789140094515,112.09815005904863,129.62941102521273,22.566404335603504
side_person9,side,5,9.0,111.8223296858849,128.9810899381604,122.80570661675172,140.2542541346522,112.1099836675318,130.32039636419884,22.997424679716012
side_person9,side,5,10.0,111.22154323491101,127.8836216748507,121.78681960806547,139.88061686835928,112.12181727601494,131.01138170318498,23.428445023828523
side_person9,side,5,11.0,110.811826257652,126.73879022332908,121.1821939417657,139.372990851397,112.3945575241386,131.73605231419526,23.63470888932843
side_person9,side,5,12.0,110.61440869563175,125.54133300712756,121.03785865589533,138.71648844480208,112.95719403852951,132.49815100523242,23.59124333414767
side_person9,side,5,13.0,110.41699113361149,124.34387579092603,120.89352337002498,138.05998603820717,113.51983055292041,133.26024969626957,23.547777778966914
side_person9,side,5,14.0,110.21957357159124,123.14641857472452,120.74918808415461,137.40348363161226,114.08246706731131,134.02234838730672,23.504312223786155
side_person9,side,5,15.0,110.02215600957099,121.948961358523,120.60485279828426,136.74698122501738,114.64510358170222,134.78444707834387,23.460846668605395
side_person9,side,5,16.0,109.78561920583712,121.06546244005474,120.4810119057379,136.077508591814,115.32399388147489,135.32740972127945,23.399810567083378
side_person9,side,5,17.0,109.4023852456772,121.35930713808622,120.43402498815658,135.35939760882886,116.4388358764292,135.0486121838341,23.272884916781653
side_person9,side,5,18.0,109.01915128551728,121.65315183611769,120.38703807057526,134.6412866258437,117.55367787138348,134.7698146463888,23.145959266479927
side_person9,side,5,19.0,108.63591732535735,121.94699653414916,120.34005115299394,133.92317564285855,118.66851986633777,134.49101710894348,23.019033616178202
side_person9,side,5,20.0,108.25268336519743,122.24084123218064,120.29306423541261,133.20506465987341,119.78336186129208,134.21221957149814,22.892107965876477
side_person9,side,5,21.0,107.8694494050375,122.53468593021212,120.2460773178313,132.48695367688825,120.89820385624637,133.93342203405282,22.765182315574748
side_person9,side,5,22.0,107.53893207068975,121.66250463777428,120.10976241142723,132.23252412603324,121.09454973308877,134.64480300964067,22.544655192966317
side_person9,side,5,23.0,107.21134343777602,120.72554412364367,119.96848483897746,132.003854654741,121.23986804781384,135.41119390261923,22.318927988563065
side_person9,side,5,24.0,106.88375480486228,119.78858360951308,119.82720726652768,131.77518518344877,121.38518636253892,136.17758479559782,22.093200784159816
side_person9,side,5,25.0,106.55616617194853,118.8516230953825,119.6859296940779,131.54651571215652,121.53050467726399,136.9439756885764,21.867473579756563
side_person9,side,5,26.0,106.2285775390348,117.9146625812519,119.54465212162813,131.31784624086427,121.67582299198907,137.71036658155495,21.641746375353314
side_person9,side,5,27.0,105.86564850488693,117.47406873828811,119.09925284721498,130.7618285295691,121.67930787558191,138.04911000177904,21.81372372095307
side_person9,side,5,28.0,105.48640851632331,117.26256720509359,118.5134897103572,130.05472701519562,121.61733117557526,138.1904776653472,22.169257012708066
side_person9,side,5,29.0,105.1071685277597,117.05106567189908,117.92772657349941,129.34762550082215,121.5553544755686,138.33184532891536,22.524790304463053
side_person9,side,5,30.0,104.72792853919607,116.83956413870457,117.34196343664163,128.64052398644867,121.49337777556197,138.47321299248352,22.880323596218048
side_person9,side,5,31.0,104.34868855063246,116.62806260551007,116.75620029978386,127.9334224720752,121.43140107555531,138.6145806560517,23.23585688797304
side_person9,side,5,32.0,103.9710102072586,116.50824282778377,116.28366913971291,127.47546199100515,121.34334473950533,138.17783238158435,23.58756963090053
side_person9,side,5,33.0,103.59547912602065,116.5144854638263,115.96683194772388,127.36007043072732,121.21942890389573,136.94617469231824,23.934029119190207
side_person9,side,5,34.0,103.2199480447827,116.52072809986882,115.64999475573484,127.24467887044949,121.09551306828615,135.71451700305212,24.28048860747988
side_person9,side,5,35.0,102.84441696354476,116.52697073591133,115.33315756374581,127.12928731017166,120.97159723267656,134.482859313786,24.626948095769556
side_person9,side,5,36.0,102.46888588230681,116.53321337195386,115.01632037175678,127.01389574989383,120.84768139706698,133.2512016245199,24.973407584059235
side_person9,side,5,37.0,102.11484099618882,116.45679209272537,114.70822385292178,126.90837748564277,120.68519631055088,132.29249323433152,25.287226220530588
side_person9,side,5,38.0,101.87538915071053,115.93949659871816,114.44674425757496,126.85551680020112,120.31700855253334,132.78951443922452,25.4269603139709
side_person9,side,5,39.0,101.63593730523225,115.42220110471096,114.18526466222816,126.80265611475946,119.94882079451581,133.2865356441175,25.56669440741121
side_person9,side,5,40.0,101.39648545975398,114.90490561070376,113.92378506688136,126.7497954293178,119.58063303649827,133.78355684901047,25.706428500851516
side_person9,side,5,41.0,101.15703361427569,114.38761011669656,113.66230547153455,126.69693474387613,119.21244527848074,134.28057805390347,25.846162594291826
side_person9,side,5,42.0,100.9175817687974,113.87031462268935,113.40082587618775,126.64407405843447,118.84425752046322,134.77759925879644,25.985896687732136
side_person9,side,5,43.0,100.89844278738396,114.60259492676859,113.30267977436387,126.9500690926042,118.40779286357676,135.04597639427175,26.46370375924885
side_person9,side,5,44.0,100.9052229664487,115.48188414826976,113.22374937766033,127.29828244672821,117.96329563035277,135.2874542274626,26.981284122303972
side_person9,side,5,45.0,100.91200314551347,116.36117336977092,113.14481898095679,127.64649580085222,117.51879839712879,135.52893206065346,27.49886448535909
side_person9,side,5,46.0,100.91878332457821,117.24046259127209,113.06588858425324,127.99470915497622,117.07430116390482,135.77040989384432,28.016444848414206
side_person9,side,5,47.0,100.92556350364298,118.11975181277326,112.9869581875497,128.34292250910025,116.62980393068085,136.01188772703517,28.534025211469324
side_person9,side,5,48.0,100.83794796079277,118.97853323571385,112.74051529148457,128.44540199494085,116.2768715547831,136.08244571628677,28.96527786331351
side_person9,side,5,49.0,100.69526824682549,119.82535177616079,112.39635677079184,128.40453672428282,115.97735201232565,136.05330046324045,29.34617268361799
side_person9,side,5,50.0,100.55258853285822,120.67217031660773,112.0521982500991,128.3636714536248,115.67783246986819,136.0241552101941,29.727067503922466
side_person9,side,5,51.0,100.40990881889095,121.51898885705467,111.70803972940637,128.3228061829668,115.37831292741075,135.99500995714777,30.107962324226946
side_person9,side,5,52.0,100.26722910492367,122.3658073975016,111.36388120871364,128.28194091230876,115.0787933849533,135.96586470410145,30.488857144531423
side_person9,side,5,53.0,100.16804523737684,122.94040934754544,111.1708164973046,128.27227984003366,114.78626855908146,136.1980452609773,30.767296594690084
side_person9,side,5,54.0,100.14342567797934,123.04835428546967,111.2367697446676,128.31611167927215,114.5057346759278,136.87821292057683,30.87009826745592
side_person9,side,5,55.0,100.11880611858182,123.15629922339392,111.30272299203061,128.35994351851065,114.22520079277413,137.5583805801764,30.972899940221755
side_person9,side,5,56.0,100.09418655918431,123.26424416131815,111.36867623939361,128.40377535774914,113.94466690962047,138.23854823977592,31.07570161298759
side_person9,side,5,57.0,100.06956699978679,123.37218909924239,111.43462948675662,128.44760719698763,113.6641330264668,138.91871589937546,31.178503285753422
side_person9,side,5,58.0,100.05870949166489,123.47870312383327,111.51467035208209,128.48571983385503,113.41739181513388,139.55713650988824,31.26775589281083
side_person9,side,5,59.0,100.16482941938563,123.57305438509069,111.71445597008848,128.47521925056805,113.4578883142773,139.84070720316353,31.241841441346587
side_person9,side,5,60.0,100.27094934710637,123.6674056463481,111.91424158809487,128.46471866728106,113.49838481342071,140.12427789643885,31.21592698988234
side_person9,side,5,61.0,100.3770692748271,123.76175690760552,112.11402720610126,128.45421808399408,113.53888131256413,140.40784858971415,31.1900125384181
side_person9,side,5,62.0,100.48318920254783,123.85610816886292,112.31381282410764,128.4437175007071,113.57937781170754,140.69141928298947,31.164098086953853
side_person9,side,5,63.0,100.58930913026857,123.95045943012033,112.51359844211404,128.4332169174201,113.61987431085096,140.97498997626477,31.13818363548961
side_person9,side,5,64.0,100.81097822367232,123.1251761875491,112.92208175064223,128.4370377170568,114.32979865653047,141.24533392698663,30.959518777119193
side_person9,side,5,65.0,101.05431278564164,122.12746147551,113.36969587614327,128.44354377599166,115.1652407234355,141.51319786347972,30.752213217453868
side_person9,side,5,66.0,101.29764734761096,121.12974676347092,113.8173100016443,128.45004983492655,116.00068279034055,141.7810617999728,30.544907657788542
side_person9,side,5,67.0,101.54098190958028,120.13203205143182,114.26492412714533,128.45655589386143,116.83612485724558,142.0489257364659,30.337602098123213
side_person9,side,5,68.0,101.7843164715496,119.13431733939272,114.71253825264637,128.4630619527963,117.67156692415061,142.31678967295898,30.130296538457888
side_person9,side,5,69.0,101.89824667111422,118.2579111758536,114.86039091055399,128.50241232708598,117.68286195369636,141.73359467571774,30.018571497878202
side_person9,side,5,70.0,101.9180646071118,117.46972941122353,114.79023522839368,128.56564947617917,117.0947773197081,140.53144772666968,29.976359562088067
side_person9,side,5,71.0,101.93788254310937,116.68154764659344,114.72007954623339,128.62888662527234,116.50669268571986,139.32930077762165,29.934147626297936
side_person9,side,5,72.0,101.95770047910693,115.89336588196336,114.64992386407309,128.69212377436554,115.9186080517316,138.12715382857363,29.8919356905078
side_person9,side,5,73.0,101.97751841510451,115.1051841173333,114.57976818191278,128.75536092345874,115.33052341774334,136.9250068795256,29.849723754717665
side_person9,side,5,74.0,102.01253305403151,114.58888411851626,114.42832177396882,128.95342391992537,114.54903728711291,135.92724438249633,29.776858456093553
side_person9,side,5,75.0,102.08047388263893,114.66166127896082,114.10074546016025,129.44360958570113,113.34851458042445,135.37231486484106,29.637577537995824
side_person9,side,5,76.0,102.14841471124635,114.7344384394054,113.77316914635169,129.93379525147688,112.14799187373599,134.8173853471858,29.498296619898092
side_person9,side,5,77.0,102.21635553985377,114.80721559984995,113.44559283254314,130.42398091725263,110.94746916704753,134.26245582953055,29.359015701800363
side_person9,side,5,78.0,102.28429636846117,114.87999276029451,113.11801651873458,130.9141665830284,109.74694646035907,133.70752631187528,29.21973478370263
side_person9,side,5,79.0,102.38786952029332,114.95017244373574,112.85418385849671,131.3894259219174,108.60157172220379,133.1980008772225,29.049621206856834
side_person9,side,5,80.0,103.13282449017058,114.97359754111666,113.73773696253136,131.59601137684535,108.44886041764572,133.50574893661445,28.32451977254588
side_person9,side,5,81.0,103.87777946004783,114.99702263849758,114.621290066566,131.80259683177331,108.29614911308764,133.8134969960064,27.599418338234926
side_person9,side,5,82.0,104.62273442992509,115.0204477358785,115.50484317060064,132.00918228670128,108.14343780852957,134.12124505539833,26.87431690392398
side_person9,side,5,83.0,105.36768939980234,115.04387283325943,116.38839627463527,132.21576774162924,107.99072650397149,134.42899311479027,26.149215469613026
side_person9,side,5,84.0,106.1126443696796,115.06729793064035,117.27194937866992,132.4223531965572,107.8380151994134,134.7367411741822,25.424114035302072
side_person9,side,5,85.0,106.84318540815973,115.72573515158409,118.09598657888306,133.10299432792644,107.31790858795165,135.05061552046115,24.812759875036324
side_person9,side,5,86.0,107.56988273160063,116.55350893881125,118.90415287141046,133.91005030634665,106.69982989464891,135.3661235432433,24.231738321182636
side_person9,side,5,87.0,108.29658005504153,117.38128272603842,119.71231916393786,134.71710628476688,106.08175120134617,135.68163156602546,23.650716767328944
side_person9,side,5,88.0,109.02327737848243,118.20905651326558,120.52048545646527,135.52416226318712,105.46367250804343,135.9971395888076,23.069695213475256
side_person9,side,5,89.0,109.74997470192334,119.03683030049274,121.32865174899266,136.33121824160733,104.84559381474068,136.31264761158977,22.488673659621565
side_person9,side,5,90.0,110.53792572458065,120.6857861688265,121.99453382184578,136.9930842834681,104.10653320239625,135.58405925231412,22.0523201008983
side_person9,side,5,91.0,111.38100507653273,123.07380591015618,122.53236009699202,137.52427938242536,103.2585888629143,133.91578414918646,21.746167737792412
side_person9,side,5,92.0,112.22408442848482,125.46182565148588,123.07018637213827,138.0554744813826,102.41064452343232,132.24750904605878,21.440015374686528
side_person9,side,5,93.0,113.06716378043691,127.84984539281557,123.60801264728453,138.58666958033984,101.56270018395037,130.57923394293113,21.133863011580644
side_person9,side,5,94.0,113.91024313238898,130.23786513414524,124.14583892243077,139.1178646792971,100.71475584446843,128.91095883980347,20.82771064847476
side_person9,side,5,95.0,114.84891008959727,132.2065891769296,124.74669626376213,139.55368672621287,100.05305204967425,127.6764525562498,20.457338358200033
side_person9,side,5,96.0,116.05522234152292,133.00128526378717,125.5240405904118,139.7224642274126,99.91282178000586,127.6564989675033,19.90715027185255
side_person9,side,5,97.0,117.26153459344856,133.7959813506447,126.30138491706148,139.89124172861233,99.77259151033746,127.63654537875678,19.35696218550507
side_person9,side,5,98.0,118.4678468453742,134.59067743750225,127.07872924371117,140.06001922981204,99.63236124066907,127.61659179001026,18.806774099157586
side_person9,side,5,99.0,119.67415909729984,135.38537352435978,127.85607357036085,140.22879673101176,99.49213097100068,127.59663820126376,18.256586012810104
side_person9,side,5,100.0,120.88047134922547,136.18006961121733,128.63341789701053,140.39757423221147,99.35190070133228,127.57668461251724,17.70639792646262
